site_id,site_name,entity_id,entity_name,sample_id,age_bp,age_uncert_pos,age_uncert_neg,d18o,d13c
24,Lapa sem fim cave,709,LSF19,421393,4042.46038197388,17.5686794492949,17.6433536524546,-4.73322934175809,-4.94040965918944
24,Lapa sem fim cave,709,LSF19,421394,4057.7592181912,17.4903393509644,17.729371398666,-5.28944979714294,-5.16914762130334
24,Lapa sem fim cave,709,LSF19,421395,4073.05572936219,17.5436314203662,17.7267566331088,-5.07667478347379,-5.06620542615217
24,Lapa sem fim cave,709,LSF19,421396,4088.1932268152,17.6278625388932,17.7306410735614,-5.41793028560835,-5.0100377735042
24,Lapa sem fim cave,709,LSF19,421397,4103.42817015167,17.7376644359329,17.7198805488056,-4.97529630971434,-5.26895503448037
24,Lapa sem fim cave,709,LSF19,421398,4118.59685079828,18.0491284046084,17.724426104136,-4.56150662090024,-5.16520386333586
24,Lapa sem fim cave,709,LSF19,421399,4133.64570164676,18.6547243997984,17.7591575892757,-4.7586011832038,-5.00866700862661
24,Lapa sem fim cave,709,LSF19,421400,4148.73835489608,18.9155213630602,18.1551479103537,-4.79603584101639,-5.23576454719849
24,Lapa sem fim cave,709,LSF19,421401,4161.32489839572,18.6702055442402,17.9536077249504,-4.34187140975865,-4.63036960974592
24,Lapa sem fim cave,709,LSF19,421402,4175.97123869308,18.333559735318,17.7733058515742,-4.45119900122427,-5.7087346088541
24,Lapa sem fim cave,709,LSF19,421403,4190.61369009839,18.0758904980576,17.5485212295744,-4.34034692143144,-5.57555693595224
24,Lapa sem fim cave,709,LSF19,421404,4205.26309638834,17.8041047607903,17.3299872549869,-4.4311628689238,-5.48434489270434
24,Lapa sem fim cave,709,LSF19,421405,4219.94411745934,17.5380163631962,17.0312163261333,-4.89504288848908,-5.67162283516011
24,Lapa sem fim cave,709,LSF19,421406,4234.56909674931,17.4467841120231,16.7560312699698,-4.83123216279301,-5.73907120860395
24,Lapa sem fim cave,709,LSF19,421407,4249.24066844283,17.1285347547755,16.5050342596887,-4.74433632814205,-5.89611367330904
24,Lapa sem fim cave,709,LSF19,421408,4263.8541475879,16.9715769860331,16.1575602395869,-4.80531586123044,-5.60498343770959
24,Lapa sem fim cave,709,LSF19,421409,4278.43270772124,16.6698876751552,15.8844512019277,-4.71351988552773,-5.39090816547478
24,Lapa sem fim cave,709,LSF19,421410,4293.06371037482,16.5294067300747,15.6164159500458,-4.45947479500055,-5.57171429998392
24,Lapa sem fim cave,709,LSF19,421411,4307.77105114011,16.3082114075251,15.4200112309773,-4.38782384362169,-4.86183786583731
24,Lapa sem fim cave,709,LSF19,421412,4322.46011848043,16.1024529368733,15.1742460087735,-5.43961189737311,-5.0030041766733
24,Lapa sem fim cave,709,LSF19,421413,4337.10858833621,15.8750332250684,14.8063982411668,-4.29679011208258,-5.03435199641482
24,Lapa sem fim cave,709,LSF19,421414,4351.7663241463,15.6484710328241,14.589412350686,-5.36556532148006,-5.84797960170593
24,Lapa sem fim cave,709,LSF19,421415,4366.48853105386,15.3716417337173,14.4755215026498,-4.66724077559458,-5.44763760700701
24,Lapa sem fim cave,709,LSF19,421416,4381.15785355439,15.1384228213838,14.3411814820083,-4.07312589607622,-4.94789268712773
24,Lapa sem fim cave,709,LSF19,421417,4395.80353859841,14.8810279352874,14.1108710809285,-4.57189381024557,-5.36194957274799
24,Lapa sem fim cave,709,LSF19,421418,4410.45071364073,14.6003226888042,13.943695767889,-5.05859910910394,-5.56496274886181
24,Lapa sem fim cave,709,LSF19,421419,4425.14806189531,14.3852688462193,13.809894412736,-4.60046824705064,-5.25664691406611
24,Lapa sem fim cave,709,LSF19,421420,4439.81158791245,14.1710117137818,13.6921399627308,-5.13007531765446,-6.22500240093604
24,Lapa sem fim cave,709,LSF19,421421,4454.45311226701,13.8477647782456,13.5027642084169,-5.08262318433195,-5.70921343261064
24,Lapa sem fim cave,709,LSF19,421422,4469.07582659529,13.6275475582497,13.2714325812676,-5.53114900104123,-5.92696830003039
24,Lapa sem fim cave,709,LSF19,421423,4483.75827258807,13.5611368281416,13.1037057653048,-5.66458806774187,-5.89123189824256
24,Lapa sem fim cave,709,LSF19,421424,4498.39518836854,13.2662364655043,12.8447718241059,-4.77727902208277,-6.20243025004496
24,Lapa sem fim cave,709,LSF19,421425,4513.03463096666,13.1113090576482,12.6617571976094,-4.642189446397,-4.93375961534676
24,Lapa sem fim cave,709,LSF19,421426,4527.75365207857,13.0442363257234,12.5366037214362,-4.75159297600167,-4.96606877250457
24,Lapa sem fim cave,709,LSF19,421427,4542.44120596465,12.9395157102899,12.4256053541703,-4.6192427867565,-4.69030041320188
24,Lapa sem fim cave,709,LSF19,421428,4557.13328948092,12.7033539027116,12.4303658567933,-4.6020155992242,-5.82095068634291
24,Lapa sem fim cave,709,LSF19,421429,4571.77741834509,12.602650405358,12.2469187450333,-4.97523694348689,-5.93462853223324
24,Lapa sem fim cave,709,LSF19,421430,4586.36719226445,12.6053614513439,12.0924512099045,-4.31616807436188,-4.26296159271208
24,Lapa sem fim cave,709,LSF19,421431,4600.99255928451,12.4948065297967,12.0363327064524,-5.22663009328461,-5.07933807267741
24,Lapa sem fim cave,709,LSF19,421432,4615.61213139819,12.5019755448993,12.0089013714232,-5.54084574132887,-5.49186711090837
24,Lapa sem fim cave,709,LSF19,421433,4630.21215570089,12.5087726042193,11.7148444891418,-5.84175416068052,-6.37514295211195
24,Lapa sem fim cave,709,LSF19,421434,4644.90175016083,12.4380160036835,11.6230770558968,-5.88043796501952,-6.78440362460301
24,Lapa sem fim cave,709,LSF19,421435,4659.46852121657,12.3696613749989,11.6691622693652,-5.28068426254764,-6.13430525165426
24,Lapa sem fim cave,709,LSF19,421436,4674.0482795652,12.3122055256754,11.4686168601156,-5.33143741384041,-6.10774978001771
24,Lapa sem fim cave,709,LSF19,421437,4688.69214873206,12.1896272971871,11.5272622164257,-5.1644265359075,-5.95311522594946
24,Lapa sem fim cave,709,LSF19,421438,4703.30965333538,12.1442397990213,11.2769877297051,-5.39446622571009,-6.20968193653033
24,Lapa sem fim cave,709,LSF19,421439,4717.93822897955,12.1942402425593,11.5894414176109,-5.639566810002,-5.3123112680735
24,Lapa sem fim cave,709,LSF19,421440,4732.53934222024,12.3425716402417,11.5706131009574,-5.58602842479683,-4.91837105998814
24,Lapa sem fim cave,709,LSF19,421441,4747.14324203822,12.4116325765899,11.4498773657688,-5.40932080657627,-5.82105282277228
24,Lapa sem fim cave,709,LSF19,421442,4761.78348816005,12.4277173863393,11.4302909317721,-5.49174309902123,-5.62413378694429
24,Lapa sem fim cave,709,LSF19,421443,4776.50314976425,12.6228473516239,11.5449874735586,-5.19568304981341,-5.98253051760841
24,Lapa sem fim cave,709,LSF19,421444,4791.17854841346,12.5938650399867,11.6621900221953,-5.45770135120291,-5.09220726277821
24,Lapa sem fim cave,709,LSF19,421445,4805.85132021996,12.5853041093724,11.7981517471198,-5.73839103548671,-5.16206858046822
24,Lapa sem fim cave,709,LSF19,421446,4820.52560343806,12.6287761783897,11.8533673599413,-5.387038935277,-4.10475226361583
24,Lapa sem fim cave,709,LSF19,421447,4835.13523490111,12.8353872246007,11.8716185900121,-5.15163509127273,-4.50635270390405
24,Lapa sem fim cave,709,LSF19,421448,4849.73867650759,13.0021681818198,12.078755908874,-5.2597434297988,-4.64484970213162
24,Lapa sem fim cave,710,LSF17,421874,4864.29037545042,52.8615806912803,50.9287519181726,-4.3216,-4.2696
24,Lapa sem fim cave,709,LSF19,421449,4864.38320104016,13.0193909513837,12.2373925315787,-4.37352326159517,-4.61431090974958
24,Lapa sem fim cave,710,LSF17,421875,4872.04487642287,51.6974189845114,50.1542115502834,-4.02622,-3.9484
24,Lapa sem fim cave,709,LSF19,421450,4879.10742625505,12.938684399559,12.3019311528224,-4.00432503298374,-4.46703017859607
24,Lapa sem fim cave,710,LSF17,421876,4879.60990931088,50.6256836663133,48.9222151941676,-4.5225,-3.87278
24,Lapa sem fim cave,710,LSF17,421877,4887.11531394998,49.658350781835,47.7595119083817,-4.54433,-4.9183
24,Lapa sem fim cave,709,LSF19,421451,4893.82564991066,13.0675678182424,12.4413098140512,-5.11635546171556,-5.33243214465966
24,Lapa sem fim cave,710,LSF17,421878,4894.63235313024,49.2567509114388,47.1368047104888,-4.0575,-4.2233
24,Lapa sem fim cave,710,LSF17,421879,4902.40782447258,48.446137334271,46.2255433776509,-4.12586,-4.22211
24,Lapa sem fim cave,709,LSF19,421452,4908.47960572035,13.0807802970148,12.7845601313647,-4.4490340476649,-4.91755396855317
24,Lapa sem fim cave,710,LSF17,421880,4909.83184556477,47.5258211582459,45.1716290807371,-4.0877,-4.99611
24,Lapa sem fim cave,710,LSF17,421881,4917.52296969157,46.9902260708814,44.8654021036346,-4.26211,-4.4252
24,Lapa sem fim cave,709,LSF19,421453,4923.10639867152,13.3885255229761,12.7936414972828,-4.7135281125321,-4.59694771675645
24,Lapa sem fim cave,710,LSF17,421882,4925.00207393991,45.9309802742791,43.5828355571666,-4.67887,-4.8783
24,Lapa sem fim cave,710,LSF17,421883,4932.54156310249,44.8831584541913,42.5649622909423,-4.74233,-5.0388
24,Lapa sem fim cave,709,LSF19,421454,4937.7513435935,13.6391794381871,12.922095171778,-4.74261833339503,-5.28218102140895
24,Lapa sem fim cave,710,LSF17,421884,4940.23550655338,44.0608049139764,42.1171511693447,-4.4693,-4.7218
24,Lapa sem fim cave,710,LSF17,421885,4948.29490141789,43.0341895742449,41.8643466506355,-4.3062,-4.572
24,Lapa sem fim cave,709,LSF19,421455,4952.39048860886,13.7317180766122,13.0589900007917,-4.90859764321223,-5.10139954142163
24,Lapa sem fim cave,710,LSF17,421886,4955.77837674306,42.9732870193047,41.3815007249368,-4.4003,-4.6067
24,Lapa sem fim cave,710,LSF17,421887,4963.3439947889,43.2435040469391,40.7555988181821,-4.6642,-4.5776
24,Lapa sem fim cave,709,LSF19,421456,4967.02058956953,13.8432176337219,13.1260411104613,-5.23075636574744,-5.4499911748661
24,Lapa sem fim cave,710,LSF17,421888,4970.9124872286,42.7655919287208,40.6917953871989,-4.5887,-4.8985
24,Lapa sem fim cave,710,LSF17,421889,4978.35200715018,42.463479815091,40.2015354475579,-4.0036,-4.678
24,Lapa sem fim cave,709,LSF19,421457,4981.66649342793,14.1310679342014,13.3015400567283,-4.85402768989135,-5.382581131481
24,Lapa sem fim cave,710,LSF17,421890,4985.88505968698,41.9452024543471,39.3762933326107,-3.8758,-4.037
24,Lapa sem fim cave,710,LSF17,421891,4993.33407238433,42.5689405155908,39.2137375398161,-4.08275,-4.3648
24,Lapa sem fim cave,709,LSF19,421458,4996.36223302855,14.2568535706414,13.5027560074977,-4.67989899196006,-5.7193249391184
24,Lapa sem fim cave,710,LSF17,421892,5000.95651931517,42.5840671094884,39.3997219301855,-4.15778,-4.4492
24,Lapa sem fim cave,710,LSF17,421893,5008.58565827579,42.6989478895703,38.9456723275753,-4.2259,-4.4747
24,Lapa sem fim cave,709,LSF19,421459,5010.95766473804,14.438447806212,13.5354995707803,-4.88414947886999,-4.49828392598371
24,Lapa sem fim cave,710,LSF17,421894,5016.15074386817,42.6353544001304,39.5413261217273,-4.6502,-5.0389
24,Lapa sem fim cave,710,LSF17,421895,5023.81863528134,42.6024035254432,39.7515323493544,-4.59333,-4.2815
24,Lapa sem fim cave,709,LSF19,421460,5025.59265859452,14.5116699222863,13.6251991974405,-5.43480053903422,-4.8928369526453
24,Lapa sem fim cave,710,LSF17,421896,5031.41409339147,42.3129559257241,39.7040605093671,-4.3615,-4.188
24,Lapa sem fim cave,710,LSF17,421897,5038.93704891148,42.6077833575646,39.9643601553216,-4.1348,-5.0546
24,Lapa sem fim cave,709,LSF19,421461,5040.2823537663,14.6622928614188,13.753046369704,-5.67639379173273,-5.71891639340092
24,Lapa sem fim cave,710,LSF17,421898,5046.58108367494,42.664937169473,40.0874097697342,-4.5145,-4.6962
24,Lapa sem fim cave,710,LSF17,421899,5054.37866357544,42.8072030334206,40.6427283202283,-4.21367,-4.3934
24,Lapa sem fim cave,709,LSF19,421462,5054.9468640361,14.6988058132683,14.067484499923,-5.10139772403782,-5.04716509742543
24,Lapa sem fim cave,710,LSF17,421900,5061.92692653554,43.0777721967206,41.0712185740613,-4.35271,-4.6055
24,Lapa sem fim cave,709,LSF19,421463,5069.61904819562,14.8310773165795,14.1762742678002,-4.68154950094519,-4.21597883520125
24,Lapa sem fim cave,710,LSF17,421901,5077.18316448852,43.1568281303662,42.0872527004803,-4.8558,-5.1969
24,Lapa sem fim cave,709,LSF19,421464,5084.32799570043,15.0129074869246,14.4449085810747,-5.35536979412481,-4.69775637254599
24,Lapa sem fim cave,710,LSF17,421902,5084.8152199463,43.6756214259958,42.3357043574269,-5.15322,-5.2988
24,Lapa sem fim cave,710,LSF17,421903,5092.33299522377,44.2376915880423,42.4971790843301,-4.97667,-5.3915
24,Lapa sem fim cave,709,LSF19,421465,5099.0052040502,15.1233707054944,14.5456264800487,-5.37953141176825,-5.19205129673479
24,Lapa sem fim cave,710,LSF17,421904,5099.67059393493,45.0623854881651,43.2784978722493,-4.7968,-5.0896
24,Lapa sem fim cave,710,LSF17,421905,5107.32825906345,45.6981097701719,43.7724497198915,-4.73967,-5.346
24,Lapa sem fim cave,709,LSF19,421466,5113.65114036363,15.3326771008278,14.7220973837639,-5.24096889009293,-5.02418440081687
24,Lapa sem fim cave,710,LSF17,421906,5114.85873663174,46.6250162602373,44.6026970224284,-4.7359,-5.2306
24,Lapa sem fim cave,710,LSF17,421907,5122.64450093153,47.3355418911833,45.6994597326175,-4.8291,-5.0151
24,Lapa sem fim cave,709,LSF19,421467,5128.24164107788,15.7705177759926,15.0242590333801,-5.48421265177658,-5.33028727964286
24,Lapa sem fim cave,710,LSF17,421908,5130.1535419404,48.0123748109709,46.4034941055133,-4.5938,-4.8892
24,Lapa sem fim cave,710,LSF17,421909,5137.70179484185,48.7272396066492,46.6533201912307,-4.44675,-4.82738
24,Lapa sem fim cave,709,LSF19,421468,5142.8135098262,15.984805586163,15.102948776138,-5.91221026298329,-5.82309555135971
24,Lapa sem fim cave,710,LSF17,421910,5145.49059489462,49.4885863152467,47.3435314350581,-4.72067,-5.2724
24,Lapa sem fim cave,710,LSF17,421911,5153.09496499068,50.5161036277323,47.8986307582318,-5.01725,-5.2848
24,Lapa sem fim cave,709,LSF19,421469,5155.96898061222,15.6341832224116,14.7362344175199,-5.39756093005721,-5.91665252066388
24,Lapa sem fim cave,710,LSF17,421912,5160.70313035574,51.2395206149113,49.3487885652539,-4.7583,-4.9085
24,Lapa sem fim cave,710,LSF17,421913,5168.09812566776,51.9256113131178,49.7919545024206,-4.8183,-4.9882
24,Lapa sem fim cave,709,LSF19,421470,5168.85997514184,16.5589103607781,15.3310106836316,-5.30554505413617,-6.02277227078073
24,Lapa sem fim cave,710,LSF17,421914,5175.62309213782,52.9392660400372,50.9271429744576,-4.61522,-4.78078
24,Lapa sem fim cave,709,LSF19,421471,5181.6637524109,17.6339817198877,16.3863889824261,-4.43220802551093,-4.98993465150101
24,Lapa sem fim cave,710,LSF17,421915,5183.27790958346,53.7895738446059,51.8154420465698,-4.88089,-4.94267
24,Lapa sem fim cave,710,LSF17,421916,5190.93094619713,55.2130422133032,53.4793332780309,-4.25237,-4.5016
24,Lapa sem fim cave,709,LSF19,421472,5194.53019154589,19.3504932945689,17.9722464489369,-4.81204286758209,-5.26798405772633
24,Lapa sem fim cave,710,LSF17,421917,5198.5053201761,56.2743969957564,54.900377586885,-4.5408,-4.7968
24,Lapa sem fim cave,710,LSF17,421918,5206.20523007827,57.2796835627432,55.793849104366,-3.97,-2.8091
24,Lapa sem fim cave,709,LSF19,421473,5207.39320336287,21.5177239062887,20.7852630618418,-4.93913205943715,-5.53660286697302
24,Lapa sem fim cave,710,LSF17,421919,5213.80671166936,58.3764772532732,56.5459329958403,-4.7815,-4.6352
24,Lapa sem fim cave,709,LSF19,421474,5220.41348849274,23.5903939430127,23.0756638266103,-4.30244821842298,-5.28187461212084
24,Lapa sem fim cave,710,LSF17,421920,5221.49813871243,59.9790840360729,57.3828234301618,-4.9092,-4.5507
24,Lapa sem fim cave,710,LSF17,421921,5229.20491983321,61.506418373282,58.2281426347845,-4.5531,-4.90189
24,Lapa sem fim cave,709,LSF19,421475,5233.17039274618,26.3612342754095,25.818161319512,-5.56756335552568,-5.51607344466938
24,Lapa sem fim cave,710,LSF17,421922,5237.00690602183,62.9187751216004,59.5941828613759,-5.1475,-4.4892
24,Lapa sem fim cave,710,LSF17,421923,5244.3282809556,64.1617791152748,60.3610152091323,-4.6759,-4.62922
24,Lapa sem fim cave,709,LSF19,421476,5245.75462528366,29.3476306370603,28.3391983783285,-5.14307307591237,-5.1478716167856
24,Lapa sem fim cave,710,LSF17,421924,5251.86460793434,65.1579427303404,61.0859602223691,-4.99214,-4.718
24,Lapa sem fim cave,710,LSF17,421925,5259.51549932416,66.2852036876857,62.2396874424721,-4.965,-4.565
24,Lapa sem fim cave,709,LSF19,421477,5261.02709741109,32.9591314594418,32.0945579466852,-5.96664592699702,-4.59482053430252
24,Lapa sem fim cave,710,LSF17,421926,5267.07123229726,67.1901381150501,63.1476246030916,-4.8055,-4.25675
24,Lapa sem fim cave,710,LSF17,421927,5274.7304821099,68.0833412987113,64.5437086125421,-4.75356,-4.1904
24,Lapa sem fim cave,709,LSF19,421478,5276.27728418762,36.4294170386447,35.4246716920625,-6.06606528536243,-5.54618054573634
24,Lapa sem fim cave,710,LSF17,421928,5282.23680057261,69.1245303989344,65.8941237621802,-5.1419,-4.8496
24,Lapa sem fim cave,710,LSF17,421929,5288.19959174327,68.4942288950906,65.1037648834827,-4.77933,-4.76356
24,Lapa sem fim cave,709,LSF19,421479,5291.66524070839,40.077514137698,39.4000606666732,-5.3903838848615,-4.98636457511399
24,Lapa sem fim cave,710,LSF17,421930,5294.35120381445,67.4231121971852,64.3497041779465,-4.96071,-4.3969
24,Lapa sem fim cave,710,LSF17,421931,5300.62420720544,66.0820948383143,63.7637797360585,-4.85762,-4.2263
24,Lapa sem fim cave,710,LSF17,421932,5306.76379431627,64.925547860993,63.100460848872,-4.93922,-4.72822
24,Lapa sem fim cave,709,LSF19,421480,5306.92989813317,44.3151697669773,43.5493520007531,-6.12279856653261,-5.05393914717048
24,Lapa sem fim cave,710,LSF17,421933,5312.74783284409,63.5480874902914,62.3131871668174,-5.07443,-4.32856
24,Lapa sem fim cave,710,LSF17,421934,5318.79983327341,62.6344427183594,61.4636892414028,-4.7983,-4.2209
24,Lapa sem fim cave,709,LSF19,421481,5322.14530106193,47.9805275715362,47.4217897942581,-4.96025632128718,-5.10577017293848
24,Lapa sem fim cave,710,LSF17,421935,5324.86923984306,61.8854985560156,60.740614422466,-5.4261,-4.48778
24,Lapa sem fim cave,710,LSF17,421936,5330.86607447474,61.0958122559523,59.7730068729061,-4.6283,-4.3792
24,Lapa sem fim cave,710,LSF17,421937,5336.72203289052,60.4659216813579,58.7862530073326,-4.9666,-4.7293
24,Lapa sem fim cave,709,LSF19,421482,5337.31840187637,51.8185363186112,51.3370621286413,-5.27615507114265,-5.06375330589579
24,Lapa sem fim cave,710,LSF17,421938,5342.78415783437,59.4096045640163,58.2635676129066,-5.57662,-5.02344
24,Lapa sem fim cave,710,LSF17,421939,5348.78348746705,58.6258334955492,57.7213375150368,-5.21556,-5.0198
